timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
126001689,126001597,0.0006025445,-0.0015218193,0.0018571668
126004181,126004096,0.0016171492,0.0009710626,-0.00023254973
126024177,126024091,0.003720829,0.003400132,-0.00086214376
126041673,126041587,-0.0020531728,-0.00093443925,-0.00075572164
126064165,126064081,-0.0007276519,0.0011080173,-0.0046593263
126084161,126084076,-0.001971241,0.0014313892,0.0005558018
126101657,126101572,0.0073513146,0.0030445694,0.001260362
126121705,126121567,-0.0034861322,0.004685943,-0.00027272687
126144304,126144061,-0.0011043274,-0.0019253711,-0.002401433
126164234,126164056,0.0007704783,0.0018868754,0.0008279545
126181642,126181554,0.0022205298,-0.0015301225,-0.0029731365
126204130,126204046,-0.0009077226,8.4060244e-05,-0.0020321594
126224125,126224041,0.0025110377,0.005424317,-0.0023303588
126241621,126241536,-0.00029322668,0.0036671516,-0.001550039
126261619,126261531,0.0013346719,-0.0022955337,-0.0012147567
126284175,126284026,-0.0014068487,-0.0009901333,-0.00019850745
126304111,126304020,-0.0049564843,-0.0070898035,-0.00034576125
126321598,126321516,0.0024798359,-0.00091463234,-0.0007145095
126344094,126344010,0.002607753,0.0015473408,0.0005816443
126364086,126364005,0.0019041207,0.0017898609,-0.0012302903
126381582,126381500,-0.001560694,-0.0028970712,-0.0031037675
126404081,126403995,-0.0012201534,0.0027249693,-0.0030728492
126424074,126423990,-0.0009278001,-0.0018629422,-6.908289e-05
126444070,126443985,7.303385e-05,0.000893753,-0.0019419997
126461565,126461480,0.00081110746,0.00034705224,-0.001754559
126484059,126483974,-0.0014235438,0.0021062652,-0.0006150417
126504054,126503969,-0.0028331536,0.0051072957,-0.0031786403
126521547,126521465,0.00435007,0.0042338567,-0.00080024387
126544044,126543959,-0.0027978735,-0.00020363787,-0.00059718476
126564039,126563954,0.00017833919,0.004667064,-0.00235376
126584034,126583949,0.0016801418,0.002407228,0.000242543
126601526,126601445,-0.0022817005,-0.00082206633,-0.002456549
126624024,126623939,-0.00069532404,-0.0023596776,-0.00044513063
126644018,126643934,0.0006952323,0.0009311335,0.00026718603
126661514,126661429,-0.0012092788,0.0044548195,-0.0011912052
126684008,126683923,-0.0013189453,-0.0015940517,0.00067527936
126704119,126703919,0.0011926433,-0.0030153212,0.0004714657
126724024,126723914,0.0035550878,0.0018808229,-0.002008058
126741494,126741409,-0.0024010441,-0.00027895533,-0.00093958306
126763989,126763903,-0.00054363767,0.000691778,-0.00212094
126783984,126783898,0.0032450375,-0.0004740986,-0.0013257095
126801478,126801394,-0.0025531922,0.0022240027,-0.0008275488
126823977,126823888,0.00049787946,0.0039166836,-0.0013289789
126843969,126843883,0.00053080777,-0.0034482754,-0.0039005075
126863963,126863878,0.0013290881,0.0032741274,-0.0024250392
126881458,126881374,0.0035361364,-0.0017501968,-0.0012498144
126903953,126903868,0.0023718085,0.0025134876,-0.00504967
126923946,126923863,0.00077923015,0.0005407422,0.0024247344
126941441,126941358,0.0042831646,-0.0032000472,-0.0010497232
126963936,126963852,0.0005685035,0.0010909052,-0.0027287547
126983931,126983847,-0.0004385328,0.0025754573,-0.0039662602
127003927,127003842,-0.0018506595,-0.00055845734,-0.00030722743
127021420,127021338,0.0006656088,-0.002596688,-0.0027092264
127043915,127043832,0.0014696401,-0.00061924383,-0.0014003976
127063914,127063827,0.00043406198,-0.0034019104,-0.0015518174
127081404,127081323,0.0018532015,-0.00025383616,5.7181518e-05
127103939,127103817,-0.0012328415,-0.0033669635,-0.0007082313
127123895,127123812,0.0033925362,-0.0019079358,-0.0016268245
127143890,127143809,-0.0013426726,-0.00083382055,-0.000967554
127161382,127161302,0.001042454,0.0010422193,-0.000315701
127183879,127183797,-0.0034815655,0.0040080165,-0.00040474324
127203874,127203792,0.00359673,-0.0026865094,-0.0012259188
127221366,127221287,-0.0011104853,-0.0003778725,0.004276498
127243863,127243782,0.0005970425,-0.0005115606,-0.0009260235
127263988,127263776,0.0017640218,0.0031606134,-0.0024090419
127283893,127283771,-0.0039916392,-0.00091317436,0.00041348883
127301347,127301267,-0.0020022378,0.0046373894,-0.001832285
127323847,127323763,0.002115969,0.0023869018,-0.0006266438
127343840,127343756,-0.0032260765,0.00018261746,-0.0020573316
127361333,127361252,-0.0013603079,-0.0040818714,-0.000114968105
127383828,127383746,0.0038750563,0.0007679309,-0.00015614164
127403823,127403741,-0.0014044677,-8.9749694e-05,0.0017399506
127423885,127423738,-0.0009545118,-0.00093799504,0.0016553807
127441330,127441231,0.0038410998,0.0043882644,-0.0009988182
127463805,127463726,-8.935318e-05,-0.00024757348,0.0017816976
127483801,127483721,-0.0011950452,-0.0033663344,0.0006686598
127501296,127501216,0.00026040245,-0.0003660149,-0.0025412529
127523791,127523710,-0.0024682886,-0.0032205945,-0.0031379554
127543786,127543705,-0.0033970268,-0.0017096726,-0.000816303
127563781,127563700,-0.0019902415,-0.0005998146,-0.00036981422
127581275,127581196,0.001391951,-0.0019826805,-0.0038146668
127603771,127603690,0.0035429196,0.00015015434,-0.00075886614
127623766,127623685,0.0026560472,-0.003177126,0.0013586022
127641261,127641181,0.0010201614,0.0012502898,-0.0014333344
127663755,127663675,0.00186599,0.0007873848,-0.0017205181
127683751,127683670,0.0044838428,0.0013454617,-0.0005659642
127703748,127703665,-0.0007879834,0.005773124,-0.0027344283
127721241,127721160,-0.0011997123,0.000932937,-0.00019661651
127743735,127743655,0.0009368709,0.002830178,-0.0026916862
127763731,127763649,-0.0027479073,-0.0016792491,-0.0010223399
127781226,127781145,0.0015293919,-0.00026003877,-0.0014805717
127803722,127803639,0.003166657,-0.0025851456,-0.0028872753
127823851,127823634,-0.0048469733,-0.0008566645,0.00020280469
127843761,127843629,-0.00023001921,0.0025279948,-0.0023327465
127861210,127861125,-0.003707306,0.0028782405,-0.0013244018
127883706,127883619,0.0056133545,-0.0031266185,0.00061273994
127904876,127903614,-0.0012001349,-0.0005885614,-0.0014340512
127921191,127921109,0.0016988572,0.00048402091,-0.0013065216
127943687,127943604,-0.00025565992,0.0011865981,0.00038065005
127963684,127963599,0.0014435677,-0.0022070697,-0.0028000479
127983675,127983594,0.0014337534,0.0021203663,0.0007018228
128001172,128001089,-0.0042864503,-0.00016360916,-0.00027143484
128023665,128023583,-0.0006668032,-0.0009886674,-0.0036825747
128043661,128043578,0.0013920143,-0.00017101783,-0.0018228893
128061160,128061074,-0.0009590632,0.0007556011,-0.0015771326
128083650,128083568,-0.0004145091,-0.00012946827,0.00096179324
128103648,128103563,-0.0035447422,-0.0008436404,-0.0022474942
128123642,128123558,0.00063630193,-0.0022478895,0.00053927174
128141136,128141054,0.0016380064,-0.0015285229,-0.0036023315
128163632,128163548,-0.0036863426,-0.00054020574,1.993071e-05
128183627,128183543,0.0032507703,0.0010610055,0.00013394491
128201122,128201039,-0.004545673,0.0012168605,-0.0011054853
128223621,128223533,0.0008694879,-0.0010295217,-0.0017416724
128243670,128243528,0.0021058735,0.0033916337,-0.0009123839
128263605,128263523,0.0043566353,-0.0019878084,-0.0030123177
128281099,128281018,0.00092338794,-5.6374818e-05,-0.00037884054
128303593,128303512,-0.0010519959,-0.005971617,-0.001174688
128323588,128323508,-0.0022128378,0.0021342975,-0.00074862014
128341083,128341003,-0.0013419949,0.0024530073,-0.0015426778
128363581,128363497,0.00017399131,0.0004549725,-0.00013228552
128383725,128383494,-0.00029391283,0.0043740785,-0.0009919407
128403627,128403488,9.4149495e-05,-0.0043699406,-0.0008514416
128423571,128423482,-0.0046026837,-0.0013926174,-0.002788819
128443562,128443480,0.0019351232,-3.8048718e-05,-0.0010256878
128463559,128463478,0.0020526194,-0.0051389085,0.00049076614
128481050,128480967,-0.0037252447,-0.001235255,2.7526345e-05
128503548,128503465,0.00088531733,-0.0018247049,0.0002206486
128523539,128523458,-0.002667276,0.00037722662,0.00048053137
128546033,128545951,-0.0017110069,-0.0004809345,-0.0014004257
128563531,128563449,-0.0023169294,-0.0034097573,-0.0014604616
128583528,128583441,-0.0027518382,-0.004404432,8.4285624e-05
128603527,128603436,0.0049214326,-0.004247764,2.2174325e-05
128621012,128620932,-0.0035022055,0.0003431458,-0.002240891
128643512,128643428,0.0011999707,-0.00065954216,0.00010601926
128663514,128663421,-0.0011614282,0.0010341937,1.7031562e-06
128685997,128685915,-0.0034907938,0.001231222,-0.0026762383
128703493,128703411,-0.00064188056,-0.0013451311,-0.0024398542
128723487,128723406,0.00038302946,-0.0012742844,0.0015517642
128743487,128743401,0.0028364097,-0.0013818536,-0.002732092
128760977,128760896,-0.003086503,0.0008907779,-0.0021995865
128783472,128783390,0.00019604526,-0.0019874824,-0.0014983929
128803471,128803386,-0.0033280544,0.0018935844,0.0012731125
128825962,128825880,0.004392313,-0.0020827185,0.0009591491
128843460,128843375,-0.00044012163,-0.0029769307,0.0001487498
128863454,128863370,-0.0017795323,-0.00021599652,2.6053982e-05
128883449,128883365,-0.0001420225,-0.0044133663,-0.00088976667
128900943,128900861,-0.0038819213,-0.0026698066,-0.0031406363
128923441,128923355,0.00018051476,0.0022206053,-0.00097044406
128943584,128943350,0.0016951154,0.003096736,-0.0029760264
128965982,128965844,0.0004623714,-0.0030101966,-0.0030438234
128983420,128983340,0.0022556607,-0.003865364,0.0021603168
129003416,129003335,-0.00069322134,-0.0005212636,0.00027949456
129023411,129023330,0.0015339146,-7.969141e-05,-0.0028495607
129040910,129040825,0.004041057,-0.0023332555,-0.0016442758
129063400,129063319,0.000855129,-0.0035063392,-0.001357899
129083396,129083314,-0.0025356442,0.0015113512,0.00017305184
129105892,129105809,-0.0040074415,-0.00059480686,-0.00025214825
129123385,129123304,0.003112424,0.0032827316,0.0008255838
129143381,129143299,-0.0008467734,-0.0010957718,-0.00025796756
129163375,129163294,-0.0009501062,0.00010813959,-0.0039174254
129180873,129180790,-0.00010899035,-0.0022997633,-0.001610091
129203368,129203284,-0.0007890987,0.0041200784,-0.00046730184
129223369,129223279,-0.0029765235,-0.004217156,0.0018956618
129245853,129245773,0.0011782835,-0.0034312913,-0.0028090551
129263349,129263269,-0.0052906256,-0.00043628737,-0.0018865132
129283345,129283264,0.0036693003,0.0018166564,-0.0028527793
129303338,129303259,-0.0002503628,-0.000112473965,-0.0011436617
129320836,129320754,0.0012688532,0.0019652178,-0.001601636
129343328,129343248,-0.0033710732,-0.0039771465,-3.2701006e-05
129363325,129363243,0.0025957248,-2.0783395e-05,0.00021206995
129385818,129385738,-4.3377746e-05,0.001823822,-0.00053720415
129403312,129403233,-0.0026159612,0.0031062088,-0.0006806516
129423309,129423228,-0.0008946543,0.0047659506,-0.00047108647
129443306,129443223,0.0005974474,-0.002240459,-0.0017935481
129460799,129460719,-0.0014956343,-0.0016700462,-0.0016574862
129483293,129483213,-0.00020895805,-0.004123364,-1.6460544e-06
129503460,129503208,-0.00043210248,-0.0009536017,0.0018218083
129525845,129525702,-0.0011076254,-0.001400115,-0.0011554696
129543280,129543198,0.0014230192,0.0014996179,-0.0002665416
129563277,129563193,-0.004248976,-0.0011364352,-0.0010769313
129583271,129583187,-0.0004111221,-0.0017468422,-0.0027283207
129603267,129603183,0.00089672883,0.0024503858,3.790442e-05
129623261,129623178,0.0036829289,0.00011533778,3.4329656e-05
129643255,129643172,-0.0036750343,0.0011051111,0.0009875196
129665747,129665667,-0.0008682024,0.00097157527,-0.0028901096
129683245,129683162,-0.0011454832,0.0019728744,-0.0012970585
129703239,129703157,0.00040527177,-0.00021134038,-0.0004945097
129723235,129723152,-0.0024230215,-0.00078687817,0.0004590581
129740729,129740648,-0.00046728156,0.0015754313,-0.0026774877
129763224,129763142,0.00060287374,0.0026780653,0.000439157
129783219,129783137,-0.0023188987,-0.0025482601,-4.477147e-05
129805711,129805631,0.0028873535,-0.0024867258,-0.0010699914
129823209,129823127,-0.0035737483,-0.00021954346,-0.0021120766
129843205,129843122,-0.0014268365,0.0008607106,0.00018714427
129863199,129863117,0.0027379377,-5.5804383e-05,-0.0031444475
129880695,129880612,0.0018799982,-0.0025752946,-4.1483087e-05
129903189,129903107,-0.0029314111,-0.0023758146,-0.0020446414
129923184,129923101,-0.0028985993,-0.003315899,0.00042759534
129945679,129945596,-0.00429727,0.00041083992,-0.0025164764
129963172,129963091,-0.00012004655,0.0042598494,-0.0032837794
129983168,129983086,0.0024968407,-0.0017034169,-0.0018117276
130003164,130003081,-0.003918407,-0.0023264042,-0.00424406
130020659,130020577,-0.00116044,-0.00090075517,-0.0037491464
130043153,130043071,-0.0037105049,1.7354265e-05,0.0023118109
130063150,130063066,0.0017752231,0.00024219695,0.0017554231
130085717,130085560,9.875977e-06,-0.0012508025,-0.00089927367
130103142,130103056,0.0033566176,0.0022229156,0.00085383235
130123134,130123053,0.0024892108,0.0014724047,-0.0026449114
130143127,130143046,0.003575389,0.000116983894,-0.0028543316
130160695,130160545,0.0049408777,-0.0016624187,-0.0024509341
130183117,130183038,0.00015032268,0.00151705,-0.0006487275
130203110,130203030,-0.0017360891,0.0054583135,-0.004504148
130225605,130225525,0.004333359,0.0014310144,-0.00030124487
130243100,130243020,-0.0018851779,0.0009212317,7.999223e-05
130263098,130263015,-0.0009654765,-0.001842157,-0.0005705255
130283091,130283010,0.0032807735,-0.0016368013,0.0010998271
130303089,130303005,0.0024255796,-0.0014365916,-0.00062667497
130323081,130323000,-0.0057398663,-0.0006510983,-0.0036678098
130343075,130342995,0.0018392203,0.0025006186,-0.00072874065
130365569,130365489,0.001614637,0.00019887788,-0.0029850283
130383065,130382985,-0.0031257742,-0.00047870446,-0.0012394466
130403060,130402980,-0.0011198889,-0.0006704768,-0.0013512132
130425560,130425474,-0.0031428467,0.002214145,-0.0015418496
130443050,130442970,0.0016750076,-0.0014156448,0.0019973915
130463046,130462964,-0.00011092983,0.0031664807,-0.0034605255
130483040,130482959,0.0018106371,-0.00054139923,-0.0019031116
130505534,130505454,0.001991701,-0.0005937149,-0.0004814998
130523030,130522949,0.0012142684,0.0003585862,-0.0012676179
130543025,130542944,0.001168859,0.0019544445,-0.001178544
130565519,130565438,-0.0025293133,0.0013914779,-0.001697477
130583015,130582934,0.000120765064,0.0016258853,-0.001967262
130603009,130602929,-0.00024584122,-0.0028750496,-0.001500027
130623010,130622924,9.536138e-05,0.0012665521,-0.002171572
130645581,130645418,0.002389008,0.0018659795,-0.0007283219
130663005,130662914,-0.00086563034,0.0031264094,-0.0014597471
130682990,130682909,0.0029973194,0.0013436642,-0.0008792409
130705483,130705403,0.003970935,0.0039536813,0.002020246
130722980,130722898,0.001437763,-0.0028579533,-0.00094701524
130742975,130742893,-0.002133885,-4.3655746e-06,0.00036715815
130762974,130762888,-0.0008184267,-0.0001017577,-0.0006869905
130785463,130785382,-0.0018463626,-0.0017044814,-0.0007296411
130802960,130802878,-0.0025819228,0.0058186487,0.00042596733
130822956,130822873,0.0031830033,-0.002696205,0.0014150972
130845448,130845367,-0.0007441598,-0.0012861821,-0.0024906236
130862946,130862863,-0.00071208365,0.0018680897,-0.002228789
130882940,130882858,0.003945996,-0.0006211018,-0.00083777437
130902937,130902853,-0.0010122776,0.0005738139,-0.0011558199
130925430,130925347,0.00016549695,-0.0016660462,0.0017646381
130942928,130942843,-0.0016656211,0.00086496864,-0.0040694075
130962919,130962838,-0.005284549,-0.00022762967,-0.00033984994
130985415,130985332,0.0024624018,0.0019042399,-0.0008353354
131002911,131002827,0.00064090104,1.6972423e-05,-0.003947234
131022903,131022822,0.0012191853,0.0019205923,-0.0010144344
131042901,131042817,-0.0022744376,-8.1063714e-05,-0.001209319
131065394,131065312,-0.0008573143,0.000574837,-0.0025901578
131082889,131082807,9.536231e-05,0.0020301857,-0.0018762518
131102885,131102802,-0.0010743404,0.0011895355,-0.0028729914
131125394,131125296,-0.0026627202,0.001099952,-0.0011332909
131142871,131142792,0.003698494,-0.0020682043,-0.003013309
131162867,131162787,-0.0012704395,0.0006976132,-0.0031024974
131182862,131182782,0.0010761002,-0.0013914541,0.00095405726
131205451,131205276,0.0035139981,0.0011408678,0.0018895674
131222868,131222772,0.00024687778,0.002774449,-0.0011641864
131242847,131242767,0.0011672538,0.0007407451,-0.0022944738
131265346,131265261,0.000434421,-0.0011350461,-0.0019696194
131282837,131282756,-0.00050303806,-0.0012348625,-0.0035961834
131302832,131302751,0.00015356485,0.004216611,0.00032210577
131322827,131322746,0.004662025,0.0033121547,-0.0025110485
131345323,131345241,0.00052637444,0.001680579,-2.4553214e-05
131362817,131362736,0.0053602774,0.002793166,-0.00039042623
131382812,131382731,0.002782704,0.0011728927,0.0006331208
131405307,131405225,-0.0012833439,0.0020785662,0.00088241504
131422802,131422721,0.0017698121,6.4210966e-05,-0.0013796097
131442796,131442716,-0.0015370727,-0.0038767336,-0.00010553113
131462795,131462711,-0.0024743178,-0.004300383,-0.0012495038
131485287,131485205,-0.00019251672,-0.00065136794,0.0013935154
131502780,131502701,-0.0005945349,0.0010215226,0.0016091852
131522778,131522696,0.0014622097,-0.00029946212,-0.0014842877
131545272,131545190,2.0156614e-05,-0.0028620847,-0.0021255976
131562766,131562685,0.0011463014,0.00022416934,-0.00018657523
131582762,131582680,0.0005489297,-0.0007970333,-0.004242683
131602759,131602675,0.00543469,-0.00063361507,0.0011045139
131625253,131625170,0.0053517427,0.0025636584,-0.0028425048
131642747,131642665,0.0006358207,-0.0019440581,0.00031380815
131662743,131662660,-0.00043946505,-0.0003965865,-0.0010887369
131685237,131685154,0.00023218337,0.0008245255,-0.0041674688
131702730,131702650,-0.0035287042,-0.0030253585,0.00048059196
131722728,131722645,0.00018978724,-8.6619984e-05,-0.00070621836
131742721,131742640,0.003148399,0.0024356109,-0.0014997763
131765318,131765134,-0.0001858517,-0.0006300714,0.00015215838
131782741,131782630,0.0025320027,-0.0024979552,-0.001994201
131802710,131802624,0.003168315,-0.007405835,0.00042254844
131825199,131825119,-0.0002916858,0.002766109,0.0010331459
131842701,131842615,-0.0021589682,0.000343204,-0.0055377283
131862695,131862609,0.0007093798,-0.0029373514,-0.0014549417
131882691,131882604,0.005580512,0.00051939674,-0.00077099726
131905184,131905099,-0.0055255108,0.0022175526,-0.0013417241
131922694,131922594,-0.00081053446,-0.0026879702,-0.0012220322
131942669,131942589,-0.0008938173,-0.000597178,-0.0030664187
131965163,131965083,-0.0020266734,0.0009000739,-0.00085596705
131982658,131982579,0.0030851283,-0.0023503304,-0.0006565938
132002655,132002574,0.0013188927,-0.0006082719,-0.0017124813
132022649,132022569,0.001162668,-0.0041283164,-0.0012374747
132045143,132045063,0.0006357308,0.0029366633,-0.0018230369
132062640,132062559,-0.0017295706,-0.001231595,-0.0016465844
132082635,132082554,0.0012742903,-0.00089764874,-0.000634417
132105128,132105048,-0.000101291575,0.00029014703,-0.000263649
132122627,132122544,-0.0020720265,0.0006103683,-0.0021942407
132142622,132142538,0.0033056831,0.0031387624,-0.000530486
132162613,132162533,8.9974375e-05,-0.00018830737,-0.0016797481
132185108,132185028,0.000526367,-6.019324e-05,-0.0006847508
132202604,132202523,0.0030193606,0.0033961649,-0.0010802149
132222598,132222518,8.374918e-07,0.0011151303,0.0011088143
132245093,132245012,0.0008862291,0.004366975,-0.0028468731
132262590,132262508,-0.0005912257,-0.0022999458,0.0020699694
132282583,132282503,0.0019386013,0.0033610547,0.0011188583
132305080,132304997,0.00035760342,0.0041279923,0.0010598751
132325186,132324992,-3.2542506e-05,-0.0010111183,-0.0013363793
132342602,132342488,0.0033668594,0.0023301626,-0.000518545
132362563,132362483,0.0026730725,-0.0042931936,0.0004159927
132385058,132384977,0.0033586014,0.0004225131,-0.004812522
132402553,132402472,0.00037787622,0.00018647313,-0.0022488278
132422551,132422468,0.001045855,-0.0048842584,-0.0015255109
132445047,132444962,-0.0009013084,-0.001443299,-0.004362735
132465038,132464957,0.0008210398,-0.002725056,-0.002549362
132482534,132482452,0.00108548,-0.0034398134,0.0012604536
132502529,132502447,-0.0036646815,-0.0036084526,-0.0022652554
132525023,132524941,0.0036851538,0.0008508451,-0.0022218493
132542520,132542437,-0.0030245755,0.0027104572,-8.4258616e-05
132562514,132562432,0.0024872401,-0.00059922086,-0.00075818016
132585008,132584927,0.0003152804,-0.0035258816,0.0009833659
132605003,132604921,-0.0007488164,-0.0009069396,-0.0015009581
132622500,132622417,-0.00071306666,-0.0010076975,-0.0010592835
132642495,132642412,-0.003293858,0.001215444,-0.0017598555
132664990,132664908,0.004524857,-0.0013973666,-0.0009674756
132682484,132682402,-0.00012713531,-0.0029761246,8.579006e-05
132702479,132702397,0.0015311271,0.0012178887,-0.0020854399
132724976,132724891,0.0065648127,-0.002221935,-0.00075119146
132744967,132744886,0.0031062902,-0.0020947303,0.00046273915
132762464,132762381,0.0039343005,-0.0017090696,0.00095122715
132782459,132782376,0.0004891844,-0.0018316703,0.0013668769
132804953,132804871,9.069033e-05,0.0008526328,0.0010982088
132822449,132822366,-0.000968148,0.00028374232,-0.0018829657
132842443,132842361,0.004879377,0.0023795965,-4.107383e-05
132864937,132864855,-0.0013048796,-0.0041838423,-0.0017567746
132885055,132884850,0.0017510571,-9.038951e-05,0.00045160134
132902541,132902346,-0.0028637233,-0.000704261,0.0008758727
132922449,132922341,0.0007841827,0.0033682052,-0.0030408571
132944915,132944835,0.00048363977,-0.002179041,-0.0004658781
132962410,132962331,-0.0011583865,-0.0019947044,0.0013483266
132982405,132982326,-0.0032879026,-0.004376061,-0.0017060048
133004900,133004820,0.0021434466,0.00022513373,-0.0008876445
133024898,133024815,0.000979577,0.00021471828,-0.00019968356
