timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
503628914,503528686,0.00011770228,0.00036590724,0.0024018527,604111379,0,0.011092267,0.27054077,0.017131243,nan,nan,0.00044419634,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
503837908,503737707,0.00014981756,0.00029483065,0.0013652355,604111379,0,0.0110922335,0.2712502,0.023653416,nan,nan,0.002040425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504036828,503936775,9.054404e-05,0.0003558518,0.0015626135,604111379,0,0.010897764,0.27361,0.0019310276,nan,nan,0.002136255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504235887,504135843,3.625199e-05,7.2651455e-05,0.0006169458,604111379,0,0.01674108,0.27320364,0.009000482,nan,nan,0.000638266,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504435232,504334912,0.00012918544,0.00014072041,0.0010804482,604111379,0,0.016388742,0.27363488,0.012649298,nan,nan,0.0029653665,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504633934,504533979,0.00018070397,0.0001134388,0.0001259473,604111379,0,0.016042173,0.27323332,0.0067823967,nan,nan,0.0042523337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
504833002,504733048,3.0616284e-05,0.0001654034,0.0009092775,604111379,0,0.015701273,0.27283332,0.0017476866,nan,nan,0.005407376,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505032125,504932115,8.1396254e-05,0.00022952537,0.0016380344,604111379,0,0.015366082,0.2732657,0.0065304167,nan,nan,0.009873692,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505231250,505131184,0.0001330697,0.0002417865,0.0020903235,604111379,0,0.015036864,0.27286875,0.015460126,nan,nan,0.0033845948,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505440220,505340205,8.964791e-05,0.0002504005,0.0018669859,604111379,0,0.015036906,0.27276263,0.012645952,nan,nan,0.0002720878,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505639339,505539273,4.7675498e-05,0.00011920751,0.00029094846,604111379,0,0.014713618,0.27236685,0.006631085,nan,nan,0.003386741,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
505838427,505738341,2.2968075e-05,0.00015461269,0.00059128215,604111379,0,0.014396343,0.27279934,0.008447105,nan,nan,0.0035610883,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506037363,505937409,0.00010520929,6.598467e-05,0.00039251024,604111379,0,0.014085172,0.27241,0.02193075,nan,nan,0.0060649044,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506236422,506136477,0.00011600967,0.00010245928,0.00013872361,604111379,0,0.013780235,0.27202043,0.007343093,nan,nan,0.0051547247,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506435564,506335545,3.7365062e-05,0.00015803709,7.450624e-05,604111379,0,0.013481638,0.27245417,0.0012385428,nan,nan,0.002746808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506634753,506534613,3.528916e-05,0.00032966398,0.0017039132,604111379,0,0.013189429,0.27206758,0.008159128,nan,nan,0.0019531191,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
506833649,506733681,0.00012015798,0.0003887495,0.0022111335,604111379,0,0.0129036065,0.27168408,0.014559583,nan,nan,0.008866534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507032873,506932749,9.4537136e-05,0.0003049398,0.0012830507,604111379,0,0.012624391,0.27130038,0.011428148,nan,nan,0.0009875331,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507231852,507131817,1.8813487e-05,0.00021750198,0.00067558186,604111379,0,0.012351861,0.27173513,0.00064977707,nan,nan,0.0005344113,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507430890,507330885,3.9507293e-05,9.5250136e-05,0.00016638022,604111379,0,0.012086062,0.271356,0.012071831,nan,nan,0.0017366776,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507630121,507529954,0.00012376606,0.00019342056,0.00013100264,604111379,0,0.011827067,0.2709782,0.02178736,nan,nan,0.0030147796,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
507829361,507729022,0.00021929367,0.0003216199,0.0019751752,604111379,0,0.011575044,0.27141595,0.017647715,nan,nan,0.013497557,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508038048,507938043,3.882727e-05,0.00024102871,0.00043247413,604111379,0,0.0115750395,0.27130958,0.0020179707,nan,nan,0.00082993554,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508237084,508137111,2.681288e-05,0.00020225128,0.0005336783,604111379,0,0.011330033,0.270936,0.0051966957,nan,nan,0.0054902853,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508436351,508336179,0.00012781577,0.00036320035,0.001543191,604111379,0,0.01109217,0.2713759,0.013281695,nan,nan,0.0049453382,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508635305,508535247,0.00013087264,0.00021230763,0.00015727665,604111379,0,0.010897718,0.2737369,0.014802109,nan,nan,0.0065454403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
508834265,508734315,7.007242e-05,0.00020189125,0.0014355237,604111379,0,0.016740952,0.27333334,0.00984123,nan,nan,0.0025011338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509033512,508933383,1.905314e-05,0.00020311368,0.00081396045,604111379,0,0.016388705,0.27293134,0.0056088287,nan,nan,0.0020291067,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509232403,509132451,0.00013715246,0.00020303467,0.00052599306,604111379,0,0.01604208,0.27336267,0.023239458,nan,nan,0.00233187,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509431574,509331519,0.00020445124,0.00037537812,0.0034598415,604111379,0,0.01570121,0.27296025,0.021499392,nan,nan,0.014681594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509630557,509530588,0.00010027031,0.00020904714,0.0016115478,604111379,0,0.015366132,0.27256468,0.005305598,nan,nan,0.008354079,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
509839683,509739609,2.5694702e-05,0.00015894652,0.00080870895,604111379,0,0.015366158,0.27245748,0.0067741605,nan,nan,0.0019791443,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510039015,509938677,9.906843e-05,0.00019932124,0.001461035,604111379,0,0.015036983,0.27288884,0.016050104,nan,nan,0.0027997761,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510237705,510137745,0.00012139074,0.00020158631,0.0007031396,604111379,0,0.014713749,0.27249426,0.014663315,nan,nan,0.00084995345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510436875,510336813,7.10235e-05,0.00015723151,0.00014062533,604111379,0,0.014396525,0.27210283,0.0030139894,nan,nan,0.002072174,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510635889,510535881,2.8367785e-05,9.562639e-05,0.00033566414,604111379,0,0.014085373,0.2725371,0.0038718204,nan,nan,0.0011420425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
510834900,510734949,0.00015736831,0.00014253304,0.00022406237,604111379,0,0.013780428,0.27214688,0.015613878,nan,nan,0.00183966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511034049,510934018,0.00016013539,0.00020002814,0.0021151581,604111379,0,0.013481806,0.27175987,0.021509469,nan,nan,0.014423399,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511233033,511133086,5.5584558e-05,0.0002684162,0.0021519158,604111379,0,0.013189623,0.27219707,0.0043251384,nan,nan,0.007645594,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511432164,511332154,4.3919335e-05,0.00028735228,0.0007599739,604111379,0,0.012903836,0.27181116,0.0056866193,nan,nan,0.0084412,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511631214,511531222,9.355675e-05,0.00036017215,0.00030281383,604111379,0,0.012624595,0.27142677,0.01389212,nan,nan,0.00090603856,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
511830242,511730290,0.00012844926,0.00041666243,0.000665216,604111379,0,0.012351982,0.27186528,0.013382057,nan,nan,0.0093124835,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512029342,511929358,8.2132225e-05,0.00043820078,0.0010473825,604111379,0,0.01208612,0.27148527,0.010977577,nan,nan,0.011227045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512238503,512138380,1.8820201e-05,0.00039756714,0.00035532395,604111379,0,0.012086126,0.27137795,0.0044499068,nan,nan,0.004725604,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512437401,512337448,0.00014567556,0.00034706361,0.00081398024,604111379,0,0.011827156,0.2710009,0.019297466,nan,nan,0.012520358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512636544,512536516,0.00012633213,0.00021847732,0.00021552558,604111379,0,0.011575108,0.27143952,0.018954888,nan,nan,0.00024209257,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
512835582,512735584,4.432024e-05,9.235834e-05,0.0007179294,604111379,0,0.01133012,0.27106348,0.0017412807,nan,nan,0.0008916531,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513034780,512934652,3.1423824e-05,0.00011760631,0.00018825184,604111379,0,0.0110922735,0.27069056,0.0007894951,nan,nan,0.006392406,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513233780,513133720,6.136934e-05,0.00018437624,0.00036914577,604111379,0,0.010897811,0.27386978,0.012638317,nan,nan,0.0075497,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513433040,513332788,5.8052152e-05,0.00019925408,0.00086457457,604111379,0,0.016741233,0.27346537,0.0065682456,nan,nan,0.0051724142,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513631969,513531856,3.7057103e-05,0.00020422212,0.00067921187,604111379,0,0.016388848,0.27306074,0.002344995,nan,nan,0.013818836,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
513830967,513730924,2.9653267e-05,0.0002069318,0.001000956,604111379,0,0.01604224,0.27349252,0.0071438933,nan,nan,0.0032507207,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514030046,513929994,0.00013128779,0.00012227119,0.0005573272,604111379,0,0.01570132,0.27309453,0.022874912,nan,nan,0.007915966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514238972,514139014,0.00016405035,0.0001667696,0.00055924244,604111379,0,0.01570133,0.27298686,0.018190715,nan,nan,0.0033739158,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514438120,514338082,5.305077e-05,0.00021780026,0.00021169546,604111379,0,0.015366229,0.27258667,0.002304117,nan,nan,0.011330661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514637133,514537150,4.898833e-05,0.00023315253,0.00080011867,604111379,0,0.0150370775,0.2730219,0.010781422,nan,nan,0.0023451583,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
514836238,514736218,0.00015911467,0.00022520122,0.000517516,604111379,0,0.01471376,0.27262813,0.02251249,nan,nan,0.004159157,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515035232,514935287,0.000118059674,0.00021001676,0.0004939453,604111379,0,0.014396506,0.27223405,0.009940983,nan,nan,0.010542807,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515234335,515134355,6.2443905e-05,0.00020379866,0.0006996326,604111379,0,0.014085398,0.2726669,0.007803122,nan,nan,0.0005589616,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515433368,515333423,2.860434e-05,0.00018282211,0.0002773599,604111379,0,0.013780514,0.27227756,0.0042025032,nan,nan,0.0055307336,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515632633,515532491,0.00015481668,0.00018937195,0.0010291782,604111379,0,0.013481872,0.27188963,0.02805939,nan,nan,0.011232026,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
515831512,515731559,0.00020033124,0.00026008656,0.00017452532,604111379,0,0.013189555,0.27232385,0.01488996,nan,nan,0.0056707202,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516030610,515930627,5.828536e-05,0.00033807996,0.0014579655,604111379,0,0.012903786,0.27193892,0.0059694075,nan,nan,0.016480833,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516229780,516129695,2.5454698e-05,0.0003014309,0.0009206949,604111379,0,0.01262457,0.271557,0.0018941151,nan,nan,0.004021635,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516428753,516328763,0.00010932585,0.00033360918,0.0016345294,604111379,0,0.012352011,0.2719942,0.019402418,nan,nan,0.011469107,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516637780,516537785,0.00011789718,0.00034443283,0.002113213,604111379,0,0.012352017,0.27188647,0.01249495,nan,nan,0.0073746345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
516837183,516736855,4.8385118e-05,0.00016740829,0.00023986309,604111379,0,0.012086158,0.27150884,0.0003251938,nan,nan,0.0001445243,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517035876,516935921,3.7892667e-05,0.00012884648,0.00027457974,604111379,0,0.011827149,0.27113092,0.008437038,nan,nan,0.007377015,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517234949,517134989,0.00012513595,0.00029123342,0.0014640534,604111379,0,0.011575124,0.27156827,0.023966417,nan,nan,0.00588022,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517434079,517334058,0.00018396103,0.00013703156,0.0007074002,604111379,0,0.011330141,0.27119148,0.023003338,nan,nan,0.00044506762,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517633287,517533126,0.00011236653,0.00014861587,0.00052722247,604111379,0,0.011092291,0.27081937,0.0027931267,nan,nan,0.00033206295,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
517832316,517732194,2.6385258e-05,0.00033112188,0.0018090886,604111379,0,0.010897844,0.27316535,0.006971836,nan,nan,0.009864489,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
